time,ax,ay,az,gx,gy,gz
5664,"[11.01093, -4.498705, 7.915231, -29.19489, -20.91335, 1.479617, 38.28329, -15.79455, -16.65646, -7.666234, -3.181894, -6.315904, 10.7356, 39.2254, -31.72317, 24.30354, -13.41471, -2.813187, -3.854665, -13.6254, -39.2266, -9.411607, -1.079785, -2.3535, 39.2254, -0.380678, -19.11052, -39.2266, -17.02996, -13.5847, -12.26071, -37.7398, 6.416461, -39.2266, -5.075707, 2.772485, 18.25579, 31.94823, 10.99417, 9.536105, 39.2254, -32.58748, -10.37647, -15.36599, -24.63155, 29.8126, 26.89407, 21.80878, -19.73062, -26.91801, -19.00757, -15.98608, -5.068525, 15.40908, -15.16727, -5.604826, -26.43678, 3.624821, -33.31292, -15.25346, -13.82412, 39.2254, -10.19212, -6.10282, -12.29901, 16.65646, -14.71955, -2.712631, -11.81299, -11.80102, 9.67018, -12.98615, -8.169016, -19.87427, 0.703895, -24.26284, 22.6683, -39.2266, 22.43846, -23.45121, 26.45832, 23.66668, 33.71994, 7.860164, -39.2266, 3.797204, -29.01294, 39.2254, 33.76543, 16.00524, -12.10748, -29.06082, 7.536947, -17.19995, 39.2254, -6.983886, 20.84871, -39.2266, 17.28374, -33.78458, 38.76213, 5.061342, 21.42092, 15.50485, -20.54704, -4.209007, 7.445967, 39.2254, -14.89912, 39.2254, -9.291897, 39.2254, 12.88799, -0.146046, -39.2266, -22.28762, 9.469068, 1.541866, 27.64585, -10.29507, -33.10942, -29.58036, -7.381324, 31.28503, -21.57894, 17.08023, -39.2266, -1.520318, -39.2266, 15.14811, 29.14222, 29.84372, -0.21069, -39.2266, 3.404555, -9.868899, 39.2254, 4.474763, 15.17445, -39.2266, -7.706935, -34.61058, -21.06179, 29.71204, -6.770802, 38.91056, 39.2254, 18.41381, 39.2254, 7.398083, 39.2254, -5.6982, -39.2266, -2.217031, -11.02769, 39.2254, -22.88139, 39.2254, -8.559271, -14.10424, 27.59078, -33.13815, -28.55804, -5.770026, 5.236119, -21.64119, 25.91484, 39.2254, -6.859388, -26.79591, -10.19691, -34.22751, 19.52711, -10.18015, 39.2254, 5.05416, -2.885013, -27.48783, 3.311181, 25.75682, 39.2254, -38.39581, -3.813963, -2.477999, 39.2254, 13.85764, -14.67406, 7.90326, 0.519542, 33.30813, -9.756371, -34.45974, 39.2254, 15.22712, -15.18882, 3.011906, -21.04503, -11.48738, -11.67413, 31.14378, -25.06011, -18.84237, -27.77753, 39.2254, -12.16733, 17.73385, -39.2266, 12.84489, -39.2266, 39.02788, -0.23942, 33.49249, -10.82658, -22.07215, -5.695806, -31.00731, 18.55506, 6.23929, 19.30205, -28.09835, 2.145205, -8.137892, -6.751649, -2.15957, -13.31894, 2.310405, 39.2254, 25.55331, -34.12934, -19.93652, 21.40416, -33.5308, -24.76802, 12.08832, 2.674323, -25.27559, -20.152, -9.500193, -39.2266, -4.692636, -39.2266, 6.497863, -39.2266, 35.14928, -6.196194, 39.2254, -9.689334, -26.54691, -4.553771, -10.88165, 39.2254, -21.64598, 8.463503, -25.23489, 12.73476, 2.937685, -39.2266, -19.85272, -21.52627, 39.2254, -21.35867, 12.57195, -39.2266, -8.11395, 39.2254, -11.07797, -20.92053, 10.08438, -14.51604, 39.2254, -18.51197, -16.38352, 26.15187, 4.812346, -3.284845, -3.679888, -39.2266, 15.8137, 10.38605, 39.2254, -11.11149, -39.2266, -5.57849, -27.93794, 39.2254, -2.296039, -18.32522, -8.578424, -39.2266, -9.636662, -39.2266, 2.947262, 1.623269, 39.2254, -21.27248, 17.24783, -13.97974, 6.344635, -34.2323, 2.588132]","[18.49521, -39.2266, -15.4833, 39.2254, 39.16435, 11.22641, 6.311116, 33.22673, 28.76633, 39.2254, 14.35803, 30.8038, -20.14242, -26.02737, -17.28135, -20.55183, -22.52704, -6.059724, 7.723695, -8.348581, 25.97948, 4.750096, -39.2266, -39.2266, 4.503493, 39.2254, 4.726154, 23.49669, 19.78568, -11.13783, -0.380678, -10.53449, -3.076549, 0.507571, -8.056489, -39.2266, -39.2266, -20.63562, 14.98531, -39.2266, -38.54665, -24.27002, -21.31558, -18.58619, -37.73501, -15.88553, -39.2266, 19.37867, 39.2254, 39.2254, -5.291186, -26.61634, -16.44098, -39.2266, -32.70719, -17.24065, -2.935291, -34.79733, -19.01475, -25.87893, -7.326257, 2.087744, -39.2266, -10.4459, 18.38507, -13.77145, 29.08716, 23.36023, 18.12889, -39.2266, 16.18959, 39.2254, 32.02005, 28.81661, 37.18914, 38.22822, 3.5099, 39.2254, 24.27481, 1.697489, -39.2266, -32.04399, 6.591237, 29.41756, 31.05519, -35.98964, -39.2266, -38.06062, 0.339977, 29.60909, 28.32101, 18.31564, -39.2266, -26.45114, -17.88229, 9.629479, 24.01145, 39.2254, 25.84541, 8.846576, -39.2266, -29.89161, 2.782062, 17.21431, -14.74828, -35.69515, -14.05875, -8.178593, 7.216124, -17.15206, -39.2266, -6.311116, 15.14333, 26.04652, 25.47191, -25.40487, -39.2266, -2.930503, 12.7587, 39.2254, 2.245761, -25.50064, -39.2266, -34.24666, 2.63841, 22.85505, 28.64902, 5.090073, -14.05636, -39.2266, -39.2266, 9.938332, 37.73262, 29.31221, -37.66798, -39.2266, -29.76232, 23.49909, 13.44584, 37.82839, 19.42176, -5.030218, -22.53662, -6.086061, -12.08354, -19.3667, -11.49456, -39.2266, -26.91322, -39.2266, 5.24809, 39.2254, 37.64882, -24.11201, -39.2266, -35.33602, -1.675941, -28.80704, -39.2266, -36.4206, -39.2266, -2.252944, -4.764462, -10.09874, -30.00414, -28.17018, -39.2266, -3.672705, 8.990228, 39.2254, 35.98485, 12.55759, -39.2266, -39.2266, -10.47463, 35.53474, 28.60592, 14.3676, -39.2266, -10.22324, -6.291962, 30.15018, -5.913678, -26.9228, -10.63504, 39.2254, 26.01061, -26.44396, -39.2266, 3.888184, 39.2254, 4.563348, -35.2618, -6.196194, 33.52122, 8.461109, -39.2266, -39.2266, -17.9206, -39.2266, -39.2266, -30.97858, -38.35751, -21.53584, 1.01993, 9.229648, 39.2254, 29.73598, 15.12657, -39.2266, -39.2266, -5.176264, 39.2254, 39.2254, 10.95826, -14.74589, -39.2266, -24.6076, 10.93671, 39.2254, 13.72835, -20.75294, 15.196, 7.419631, 19.07221, -24.4041, -5.011064, 22.2134, -10.47224, -32.25468, 4.52983, 26.24045, -39.2266, -2.051831, 39.2254, 19.60372, -39.2266, -39.2266, -18.77772, -19.36191, 15.1146, -5.62398, 6.030994, -39.2266, -39.2266, -4.955997, 39.2254, 37.85472, -18.8687, -36.7917, -31.28264, 3.450045, 21.60528, -27.61951, -37.60094, -39.2266, -12.56238, -21.08813, -39.2266, -27.2101, 27.18137, 15.9813, 38.13724, -39.2266, -13.83609, 39.2254, 14.39394, -31.51727, -34.57467, 16.27339, 39.2254, 3.641581, -39.2266, -39.2266, 36.34398, 39.2254, 9.437943, -39.2266, -39.2266, 6.339846, 39.2254, 39.2254, -19.63485, -39.2266, -36.46848, -39.2266, -34.14371, -18.56943, -12.83053, -12.75391, 36.74621, -27.20771, -30.61226, -16.72589, 5.77242, 19.14164, 39.2254, 0.026336, -0.876278, -39.2266]","[3.65834, 18.66759, -6.859388, -15.97411, 18.93574, 39.2254, 39.2254, 24.7321, 39.2254, -9.78989, 4.405331, 10.88644, 39.2254, 27.74401, -6.416461, 15.98369, -0.620098, -15.38514, 0.09098, -19.51993, -15.66526, 9.045294, 13.11544, 1.90339, 39.2254, -18.11453, -19.78329, -1.659182, 5.080496, -12.19606, -17.3029, -13.69962, -4.656722, -28.6131, -24.49268, 33.87317, 39.2254, 39.2254, 15.49288, 39.2254, 39.09253, -17.08023, -2.391808, 1.252167, 15.42824, 27.89963, 39.2254, 17.87271, -24.94998, 6.88333, 1.525106, -35.61854, -12.17691, 21.28685, -10.91517, 3.0143, -20.32198, 18.27973, -29.7719, 11.90637, 4.19943, 39.2254, 11.78426, 5.918467, 14.62618, 23.81512, 1.987187, 26.32185, -24.67225, 4.084508, 39.2254, -15.72033, 29.55642, -13.20881, 32.85084, -21.02349, 39.2254, -29.96822, -4.335899, -28.83337, 39.2254, 39.2254, 29.56839, 19.71865, -29.50375, 33.71754, -16.21593, 16.06988, 24.27481, 30.12863, 8.51857, -39.2266, 7.10599, -9.435549, 39.2254, 11.20486, 39.2254, -16.99165, -12.48097, -13.2543, 39.2254, 13.01727, 18.96208, 0.447716, -7.170634, 3.275268, 13.5033, 21.82076, 4.350265, 39.2254, 19.13685, 39.2254, -5.930438, 39.2254, 3.809175, -6.71813, 26.53973, 0.588974, 39.2254, 11.54245, -22.83111, -14.27184, 11.07318, 32.18047, 27.05927, 39.2254, -33.82767, -17.42979, -2.202666, 39.2254, 39.2254, 14.08748, 29.92034, -39.2266, 23.42726, -4.584896, 39.2254, -6.521805, 39.2254, -39.2266, 2.379837, -17.56386, 6.543353, 29.88443, 27.06166, 33.5308, 13.06037, 38.28089, 17.52795, 27.78471, 39.2254, -21.62682, -25.82146, 14.9877, -7.33344, 38.75255, 14.54478, 39.2254, 33.04956, 22.6276, 30.95224, -39.2266, -5.48751, -36.9569, 2.896984, -0.670376, 39.2254, 39.2254, 39.2254, -7.788338, -7.666234, -39.2266, 24.55733, 11.72201, 39.2254, -6.584054, 39.2254, -33.24828, -2.44448, 9.143456, 21.15038, -16.69477, -16.12734, 4.443638, 34.29454, -18.26776, 27.85414, 18.76575, 11.1905, 32.13498, -13.84088, -21.1408, 21.10489, 36.13568, 12.98854, 12.02608, 1.225831, 39.2254, -15.20318, 37.57939, -14.51365, -17.97806, -12.44985, 39.2254, 25.92202, 39.2254, -28.85492, -19.15601, -12.70603, 39.2254, 19.92455, 9.722853, -7.587225, -9.765948, 11.56639, -39.2266, 15.52879, 7.694964, 39.2254, -20.47282, 4.738125, 6.907272, -5.121197, 35.08942, -35.67839, 2.408567, 39.2254, -3.600879, -19.02433, 24.90928, 39.2254, -3.095703, 39.2254, 1.127669, 8.118738, -18.59816, -4.39336, -2.796427, -18.16481, -2.200271, -27.00899, 23.77682, -39.2266, 39.2254, 23.73133, 19.2829, -5.748478, -8.645462, 34.12695, -15.90468, 32.72395, 18.8711, 39.2254, 7.97748, 32.35524, 34.57227, -39.2266, 21.8423, -5.042189, 39.2254, -2.753332, 39.2254, -36.59298, -0.146046, 39.13802, -26.73605, 17.36993, 12.1817, 2.870648, 39.2254, -18.6652, -39.2266, 32.0847, 25.27319, 15.08108, -16.599, -38.60172, 32.56593, 25.89329, 39.2254, -8.300697, -29.04646, 22.44564, 9.124303, 37.62009, 8.89446, 4.608838, 17.49922, -7.541735, 24.75605, -39.2266, 4.005499, -14.75068, 32.2068, -6.67264, 34.43341, -25.96033, 3.033453, -5.001487, 36.18836]","[-1.109816, -0.893449, -0.362655, 0.26513, 0.488426, 0.584619, 1.268628, -0.341072, 0.958998, -0.862539, 0.9566, 0.519868, 0.448456, 0.428205, -0.464977, 0.427672, -0.60487, -0.084202, -0.665623, 0.124438, -1.10875, -0.128168, 0.425274, -0.066882, 0.561436, -0.750092, 0.08207, -1.339507, 0.050361, 0.340539, -0.456717, -0.239816, 0.595544, -0.84442, -0.49642, 0.067415, 0.541718, 0.861207, -0.044499, 0.543583, 1.317391, -0.689072, 0.007194, -0.132432, -0.38717, 0.438864, 0.921694, 0.050361, -0.892116, -0.197982, 0.115911, 0.134297, -0.255804, 0.444193, -0.015188, -0.560904, 0.148953, 0.23875, -0.25234, 0.456717, -0.580089, 1.105819, 0.516937, -0.47004, -0.006662, 0.363988, -0.491357, -0.054092, 0.031975, 0.086067, 0.793525, -0.206508, 0.011191, -0.272058, 0.605403, -0.252073, 1.017087, -0.916364, 0.203311, -1.026147, 0.157213, -0.214769, 1.252374, 0.442061, -1.049063, 0.270459, -0.701596, 0.445792, 0.498818, 0.328815, -0.16494, -1.025348, 0.41728, -0.683476, 0.777005, -0.230757, 0.754622, -0.455384, 0.167338, -0.773008, 1.355761, 0.162809, -0.102588, 0.097259, -0.197182, 0.060221, -0.133764, 0.337075, -0.410086, 0.680545, 0.675749, 0.276055, -0.278986, 0.365587, -0.725311, 0.37358, 0.359991, -0.325884, 0.596876, -0.164674, -0.081005, 0.172668, 0.540652, 0.391966, -0.235286, 0.796989, -0.777271, -0.443127, -0.212904, 0.792459, 1.045332, 0.019185, -0.166273, -1.160444, 0.068214, -0.099657, 0.431136, -0.396496, 0.448989, -0.504413, 0.201179, -0.03091, -0.447923, 0.185724, -0.040502, 0.137761, 1.110882, 0.238484, 0.859342, 0.150818, 0.596077, -1.0869, -0.425274, 0.133498, 0.040769, 0.848417, -0.632049, 0.651234, 0.355461, -0.492689, 0.581155, -0.895847, -0.345868, 0.011458, 0.166273, -0.374646, 0.479632, 1.21427, 0.610466, -0.87373, -0.755954, -1.022949, 0.505479, -0.253139, 0.919562, -0.417014, 0.518536, 0.043966, 0.005862, -0.054358, 0.815375, -0.422077, 0.314159, -0.23875, 0.848949, -0.360524, 0.16947, 0.406622, 0.407688, -0.205709, -0.864138, -0.484429, 0.574227, 0.224361, -0.26513, -0.138028, 0.110049, -0.3051, -0.463645, 0.62672, -0.172934, -0.616328, -0.142824, 0.37891, -0.100989, 1.099158, -0.669354, 0.282184, -1.46208, 0.780735, -0.525198, 0.792193, -0.627253, -0.277654, -0.188389, -0.43993, 0.31336, 0.420211, 0.09113, -0.614729, 0.005596, 0.551577, -0.193718, 0.146021, 0.251541, -0.318423, 0.842288, 0.418346, 0.002398, -0.413816, 0.577957, -0.312294, 0.449256, -0.289645, -0.44366, -0.091397, 0.45725, -0.143357, -0.567032, -0.416747, -1.20068, 0.085268, -1.293942, 0.640576, 0.316557, 0.482297, -0.702395, -0.777005, 0.480165, -0.215035, 0.949406, -0.577957, -0.180928, -0.397029, 0.382107, 0.807115, -0.410352, 0.304034, 0.281651, 0.562769, -0.716518, 0.281384, -0.835626, -0.121507, 0.316824, -0.635513, 0.205176, 0.370916, -0.020784, 0.705326, -0.969923, -0.653366, 0.304833, 0.572361, -0.192652, -0.692536, -0.812444, 0.749292, 0.185724, 0.680012, -0.433534, -0.307498, -0.084735, 0.163342, 0.651501, 0.321354, -0.782334, -0.332279, -1.110616, -0.383173, -1.066383, 0.32615, -0.241681, 0.321354, -0.306165, 0.296306, -0.30883, 0.212637, -0.556907, 0.263798]","[0.363988, -1.511908, 0.895047, 1.637945, 0.829231, 0.057289, -0.411685, -0.081005, 1.517237, 1.494322, 0.849749, 0.9566, -0.840689, -1.120208, -0.399694, -1.760251, 0.456983, -0.027179, 0.484695, -0.281384, 0.703727, -0.594211, -0.118309, -0.430337, 0.009326, 0.248876, 0.76155, 0.743164, -0.042368, -0.606735, 1.499384, -0.916098, 0.366119, -0.648037, -0.11298, -0.719182, 0.099124, 0.049296, 0.694135, -0.520668, -0.773274, -0.797522, -1.947841, -0.762616, -1.028812, 0.569164, 0.133764, 0.592613, 0.697865, 1.625954, -0.573427, -1.188156, -1.886821, -0.668554, -0.814842, 0.121507, -1.192953, -1.064784, -1.164708, -0.968058, 0.314959, 0.979783, -1.09596, 0.431403, 0.248077, -0.167072, 0.527862, 1.179363, -0.682943, -0.559038, 0.136962, 0.276855, 0.137761, 0.74423, 0.668288, 0.662426, 0.134564, 1.388003, 1.118077, 0.098058, -0.907838, -1.565467, -0.263531, 0.311761, 1.340573, -0.727709, -1.420778, -0.620858, -0.840423, 0.799121, -0.063685, 0.608334, -0.985911, -0.423142, -1.392799, -0.640309, 0.389835, 1.142858, 1.010426, -0.083936, -0.853746, -1.460747, 0.256603, -0.372781, -0.57023, -0.627519, -0.455118, 0.467642, -0.072211, -0.177464, -1.41838, 0.107118, -0.163608, 1.470873, 0.263531, -1.548946, -1.945443, -0.328815, 1.338974, 0.210239, -0.063152, -1.779436, -1.119409, -0.33068, 1.060521, 0.810046, -0.458315, -0.32162, -1.253173, -0.691737, -0.279519, 1.154848, 1.491657, 2.154616, 0.031709, -0.696266, -1.928123, -1.12687, -0.228092, 1.00856, 1.237718, -0.661893, 0.564101, 0.075409, 0.563568, -1.023482, -0.375712, -1.181228, -0.16947, -1.271825, -0.049029, 0.467908, 1.717617, 0.114845, -0.43007, -1.295807, -0.736236, -1.023482, -1.092496, -0.921694, -0.523599, -0.408487, 0.224894, -0.616061, -2.214037, -1.234521, -0.744763, 0.244879, 0.560904, 1.82207, 0.345069, 0.757553, -0.66962, -0.220631, -0.235819, -0.018652, 0.930753, -0.851348, -0.081538, -1.285415, -0.029044, 0.371982, -0.550511, 0.120974, -0.826567, -0.101789, 0.839357, -0.871066, -0.777271, 1.138328, 0.349332, 0.025314, -0.63125, 0.262732, 0.434334, -0.547047, -1.197216, -0.51747, 0.056757, -0.677881, -0.387703, -0.50468, -0.854812, -1.914533, -0.448456, 0.350931, 1.283816, 1.123406, 0.604603, -0.805516, -1.214003, 0.327749, 0.932619, 1.907605, 0.005063, 0.062086, -1.277421, -1.119675, -0.251807, 1.156714, -0.53479, -1.635014, 0.231822, 0.184925, -1.05679, -0.510542, -0.905972, -0.497752, -0.675482, 0.270193, 0.451121, 0.560904, -0.272058, 0.12204, 0.405556, -0.539054, -1.907605, -0.644573, -1.493789, 0.247544, -0.0429, -0.871332, 0.679479, -0.355194, -1.102355, 0.675482, 0.499351, 1.672585, -0.541718, -1.04853, -0.225427, 0.464977, 1.861507, -0.92276, -0.922227, -1.229724, -1.161776, -0.663492, -1.609966, -0.370916, 0.106851, 0.945409, -0.405556, -0.667489, -0.708257, -0.010126, 1.296606, -0.444992, -0.717051, 0.51827, 0.129501, 1.416781, -1.055458, -1.245712, 0.358658, 0.854545, 0.872132, -0.514273, -0.859608, 0.493489, 0.231556, 1.855112, 0.307764, -0.720248, -1.583587, -1.047464, -1.15325, -0.696266, -0.144956, 0.272058, 1.402392, -0.297106, -0.642441, -2.050695, -1.307265, 0.505479, 1.075709, 0.932885, -0.381308, -0.109516]","[0.074077, 0.979516, 0.160677, -1.285149, -0.961663, 0.200646, -0.697865, 0.351198, -1.058389, 0.061819, -0.987776, -0.490557, 0.495087, -0.171069, 0.634714, -0.156413, 0.233954, 0.055158, -0.099124, -0.004263, 0.178263, 0.431403, 0.284582, 1.044533, -0.488426, -1.175632, 0.062619, 0.37358, 0.053559, -0.330413, 0.482564, 0.179862, -0.352263, 0.595544, 0.171868, 0.77887, 0.362123, -0.376511, -0.545449, 0.503348, -0.449256, 0.619792, 0.358925, 0.351198, 1.225461, -0.2177, 0.208107, -0.765014, -0.482564, -0.338407, 0.228092, 0.805516, 0.107384, 0.071945, 0.371449, 0.58675, 0.09193, 0.750092, 0.504147, 0.57396, -0.072744, -0.607002, 0.397296, 0.154548, -0.27872, -0.378643, 0.103654, -0.28698, -0.393032, 0.621391, -0.730907, -0.798855, -0.216368, -0.051694, -0.945409, -0.368784, -0.766346, -0.170003, -0.683476, 0.577957, 0.587816, 0.719982, -0.904374, -0.392233, 0.149752, 0.611531, 0.826567, -0.06102, 0.199314, -0.800187, -0.559038, 0.157213, 0.273923, 0.511342, -0.539587, 0.369051, -0.970989, -0.754355, -0.397296, 0.658162, 0.589948, 0.138294, -0.5649, -0.208107, 0.415149, 0.413816, 0.013323, -0.377044, -0.454851, -0.472438, 0.569164, -0.449789, -0.388236, -0.578224, 0.298438, 0.717583, 0.201712, -0.350132, -0.866802, -0.187323, 0.528662, 0.463645, 0.633381, -0.262732, -0.041568, -0.8263, 0.385305, 0.367985, 1.132998, 0.220098, 0.0437, -0.931553, -0.92276, 0.096726, 0.373847, 0.460714, 0.115911, 0.156413, -0.663492, -0.665357, -0.349599, -0.104187, 0.49189, -0.131366, 0.39996, 0.202511, 0.272058, 0.621124, -0.110848, 0.849482, -0.628319, -0.995237, -0.163342, 0.169737, 0.79166, -0.361856, 0.385038, -0.419945, 0.53932, 1.284083, 0.022916, 0.623789, 0.178796, 0.102322, 0.461247, 0.288046, 0.455384, -0.822037, -0.363455, -0.191587, -0.147887, 0.509743, 0.348, 0.471905, -0.685341, -0.553709, -0.601406, -0.420478, 0.626187, -0.055691, -1.046665, 0.082337, -0.058888, 0.269926, -0.671219, -0.854812, -0.199847, 0.059421, 0.07834, -0.310162, -0.47004, 0.311495, 0.172934, -0.355461, -0.263531, 0.034107, 0.729041, 1.171103, 0.429538, 0.40902, 0.734904, 0.406089, 0.478833, -0.101789, 0.499884, -0.92196, -0.402625, -0.869467, 0.915832, 0.046631, 0.948074, -0.150018, -0.365054, -0.3909, -0.209706, 0.425541, 0.185724, 0.223296, -0.370383, -0.438064, -0.205443, 0.098058, -0.144956, 0.057289, -0.869201, 0.286181, -0.300037, -0.636046, 0.16494, 0.758352, -0.49189, -0.292043, 1.562802, -0.308297, -0.268328, 0.135629, 0.263798, 0.357326, 0.94834, 0.629118, 0.99577, 0.305366, 1.157247, 0.212371, 0.563835, -0.854545, -0.662959, 0.012257, 0.737568, 0.681877, -0.702928, -0.179329, -0.572628, 0.402891, 0.308031, 0.519069, 1.341372, 0.718916, 0.942211, -0.379709, -0.307231, -0.461513, 0.324285, 0.608067, 0.025314, -0.523332, -0.068747, 0.256603, 0.709856, -0.707458, -0.530793, 0.001332, 1.075176, 0.600873, -0.710922, -1.05679, 0.340273, 0.955534, 0.637112, -0.62219, -0.45272, -0.360257, 0.399694, 1.168971, 0.176931, 0.851881, 1.127936, 0.367985, 1.380276, 0.354928, 0.225161, 0.115911, 0.307498, -0.390368, -0.010126, -0.823636, -0.798855, 0.131899, 0.718916, 0.511608]"
