time,ax,ay,az,gx,gy,gz
4861,"[-21.49993, 39.2254, -37.56503, 25.9316, 39.2254, -19.63245, 39.2254, -20.76012, 1.151611, 24.6076, -38.13005, 35.28574, -39.2266, 27.28193, -10.98939, -15.59344, 34.45496, -20.93729, -39.2266, 24.37537, 39.2254, -6.232107, -39.2266, -3.028665, 39.2254, -16.99644, -39.2266, 33.94739, 32.87957, -39.2266, -25.23728, 39.2254, -28.98421, 39.2254, -37.39025, 39.2254, -29.41756, -16.21353, 39.2254, -0.699107, -39.2266, 6.517017, 39.2254, -4.225766, -39.2266, 21.54782, 39.2254, -12.85447, -39.2266, 16.93898, 39.2254, 0.878672, -39.2266, 26.75042, 39.2254, -29.47502, -19.84314, -17.5088, 20.75773, 38.76691, -39.2266, 26.16144, -13.02925, 5.947197, -0.488417, -20.29804, 19.45768, -39.2266, -11.71243, 39.2254, 3.699042, -39.2266, 36.33201, 38.28568, -39.2266, -25.01223, 39.03985, -15.36359, -39.2266, 39.2254, 20.68351, -39.2266, 16.83124, 38.48679, -17.19037, 10.90319, -33.63853, 34.71353, -39.2266, 22.38818, 33.54277, -39.2266, -38.98957, 35.49404, 28.17975, -31.96259, -21.00912, 39.2254, 16.23508, -39.2266, -20.63323, 39.2254, 7.431602, -39.2266, -11.65737, 39.2254, 12.79222, -39.2266, 16.16086, 39.2254, -24.89491, -39.2266, 39.2254, 24.32269, -39.2266, -9.600749, 39.2254, -2.777274, -39.2266, 19.82878, 39.2254, -36.63847, -39.2266, 39.2254, 24.20538, -39.2266, -39.2266, 38.97282, 15.3588, -39.2266, 2.391808, 39.2254, -8.190564, -39.2266, 36.01358, 27.42079, -39.2266, -19.74977, 39.2254, 15.74188, -39.2266, -5.123591, 39.2254, 7.261614, -39.2266, -8.480263, 39.2254, 4.714183, -39.2266, 13.93425, 39.2254, -22.94124, -39.2266, 39.2254, 18.90462, -39.2266, 2.509123, 34.81169, -24.11679, -26.05131, 39.2254, 16.21353, -32.49889, 16.76899, 39.2254, -21.21263, -26.91083, 39.2254, 2.877831, -39.2266, 19.30205, 39.2254, -22.57972, -30.83253, 39.2254, -1.352724, -39.2266, 9.19134, 39.2254, -16.35958, -39.2266, 38.06541, 31.91232, -35.86753, -36.73184, 37.70389, 39.2254, 4.481946, 20.13524, -35.64727, 39.2254, -39.2266, 3.945644, 39.2254, -13.55836, -39.2266, -23.59965, 39.2254, 12.36605, -39.2266, 39.2254, -24.1551, 7.843405, 10.50815, -33.71754, 38.50116, 23.15193, -39.2266, -29.72641, 39.2254, -39.2266, 39.2254, -32.75747, 30.61945, 7.991845, -39.2266, 0.845153, 39.2254, 9.993398, -34.30173, -14.85363, 39.2254, 18.40183, -39.2266, -27.60275, 39.2254, 39.2254, -30.16215, -39.2266, 9.907207, 39.2254, -9.234436, -39.2266, 12.42112, 39.2254, -9.454702, -39.2266, -4.738125, 39.2254, 1.316811, -39.2266, 14.07312, 39.2254, -12.54322, -39.2266, 39.2254, 33.60741, -39.2266, -14.63575, 18.81843, -39.2266, 38.44849, -39.2266, 39.2254, -39.2266, -16.80969, 39.2254, 1.364695, -39.2266, 6.995857, 39.2254, -6.040571, -39.2266, -5.011064, 39.2254, 39.2254, -4.644751, -18.05467, 39.2254, -39.2266, 39.2254, -10.24479, -31.62741, 31.69684, 39.2254, -29.81978, -39.2266, 27.75838, 34.96971, -34.48608, -37.29688, 39.2254, 27.73683, -34.52918, -38.47243, 39.2254, 32.05597, -38.2354, 39.2254, -39.2266, 39.2254, -31.18927, 23.60922, 36.30807, -25.92202, -36.56425, 38.80762, 24.61, -39.2266, 25.04096]","[-19.6564, 9.646238, -12.10987, -36.84198, 0.555455, 39.2254, -21.82794, 34.69198, -19.11531, 28.86689, 6.47871, -14.17607, 9.648633, -28.71845, 19.34036, -19.19431, 16.63731, 20.70984, -1.857901, -15.24149, -10.80743, 30.37524, 9.497798, -14.4514, -1.934515, 13.14417, -15.01883, -27.46389, 34.67283, 25.68739, -23.43923, -12.00453, -6.665458, -1.144428, 1.70946, -28.77831, 18.49042, -9.234436, -8.394072, 13.82652, -8.209718, -21.40656, 6.332664, 22.27805, -11.98059, -30.88999, 0.531513, 29.27869, 16.82166, -34.69677, -2.157176, 27.83978, 3.473987, -30.32735, -2.877831, 26.19017, -12.84968, -18.99081, -21.55021, 2.8491, 22.19186, -14.5759, 35.64966, -19.69949, 33.09984, -5.930438, 11.59751, 11.70286, -10.11311, -4.876989, 26.36974, -1.592144, -19.75935, 11.19529, 5.26485, -11.92073, -8.09719, 26.30509, -8.008605, -23.52542, 27.59557, -2.698265, -21.42332, -12.19127, -24.29157, 12.02847, -27.85414, 8.793902, -5.626374, -23.3698, 13.06516, 15.69639, -8.396465, -15.25585, 24.02102, 2.8491, -27.4184, -33.41108, 34.65368, 16.77138, -2.767697, -28.72324, 15.21755, 19.55345, -4.163517, -18.45451, 22.12721, -3.023877, -37.99119, -0.213084, 23.65471, -9.050082, -37.66558, 24.46395, 20.87026, -7.235278, -20.4369, 33.47094, -8.700529, -27.61951, 16.19917, 26.31946, -13.18487, -25.764, 23.8247, 11.4371, -12.29183, -30.19807, 32.12779, 22.01229, -22.32833, -4.819528, 17.5902, -6.947973, -22.88617, 16.5152, 7.37893, -8.003817, -19.02193, 24.62915, 0.572214, -26.6307, -21.6795, 35.35757, 19.53669, -21.15756, -4.654328, 31.34249, -6.050148, -24.50705, 0.902614, 32.6617, -2.15957, -28.70169, 18.61252, 6.026206, -22.29002, -5.839458, 19.08897, -0.263362, 3.090914, 25.70415, -2.066196, -33.51643, 3.047819, 16.57266, 5.820304, -28.63705, 32.14455, 14.68603, -19.73062, 11.99256, 17.91102, -26.7552, -16.18002, 35.77655, 13.87679, -29.87724, -9.31105, 28.08399, 3.026271, -35.23547, 8.403648, 18.15044, 11.91115, -18.32522, 21.23896, -30.0999, 33.45897, -1.374272, 4.472369, 7.97748, -29.49178, -13.25191, 38.12048, 8.195353, -23.34107, -26.36016, 33.49967, 11.13304, -22.29002, 10.6925, -22.70661, 13.51766, -14.80814, -33.95218, 30.88999, 18.10735, -11.25993, 4.60405, 3.191471, -25.88611, 10.09635, -36.39186, 24.96434, 12.89517, -30.54523, -11.26711, 31.57234, 3.715801, -10.44351, -22.35945, 14.02044, 11.61667, 8.418014, -24.7345, 18.82321, 13.51048, -14.87996, -29.54445, 11.5209, 25.28756, 0.852336, -36.01119, -12.78025, 37.26096, 27.10715, -4.084508, -28.54846, 26.43678, 17.26219, -30.25792, 5.597643, 15.96693, -1.391031, -22.39297, 24.84942, 3.849876, -27.75838, 15.06671, -30.06399, 0.938527, -4.836287, -12.85207, 10.84334, -3.605668, -21.81836, 24.86139, 8.267179, -20.5638, -9.888053, 19.35951, -1.307234, -5.576096, -10.68772, -4.077325, 19.55105, -9.797073, 1.089362, -0.28491, -31.03843, 38.78367, 2.861071, -10.63744, 20.82956, 13.24472, -14.2455, -35.427, 12.83053, 27.25559, -17.10418, -30.94985, 15.66047, 21.00912, -13.0053, -14.46577, 21.39219, 13.96298, -3.325546, 10.78109, -15.93341, 26.94674, -22.16791, 11.71722, 10.04368, -19.61569, -19.02193, 29.39361, 17.3819, -34.63692]","[13.89116, 16.75223, -13.4219, 39.2254, 19.51753, -3.399766, 39.2254, -11.75074, 18.03552, 23.35304, 0.600945, 23.25009, -12.45224, 39.2254, -12.6749, 18.73702, 7.36217, -37.24181, -2.116474, 39.2254, 24.09046, -29.4798, -24.68183, 39.2254, 39.2254, -26.86294, -20.25255, 28.99857, 39.2254, -39.2266, -7.187394, 39.2254, -39.2266, 39.2254, -28.91477, 39.2254, -35.38391, 26.81506, 39.2254, -7.319075, -27.17419, 39.2254, 39.2254, -30.51889, -18.95729, 39.2254, 35.8412, -29.1111, -8.717288, 39.2254, 34.34961, -24.29157, -19.63006, 32.53241, 30.78465, -27.42797, 0.069432, 8.271967, 29.42234, 25.86695, -33.84204, 39.2254, -6.471527, 24.61239, 5.027823, 10.91756, 16.70913, -27.71528, 11.57357, 34.45256, -26.47029, -7.805098, 39.2254, 2.530671, -35.04393, 27.97385, 39.2254, -38.38384, 2.602497, 39.2254, -1.592144, -23.84146, 39.2254, 12.02847, 35.49883, -17.27656, 21.90216, 11.17613, -11.22641, 39.2254, 22.73055, -28.18933, -0.758962, 39.2254, 6.59842, -25.9723, 24.60282, 39.2254, -4.297592, -39.2266, 14.82969, 39.2254, -27.59796, -37.1221, 39.2254, 39.2254, -25.06969, -17.79371, 39.2254, 30.11666, -31.46939, 12.01171, 39.2254, 0.59855, -36.39186, 15.38035, 39.2254, -11.88721, -22.709, 38.29765, 24.62915, -28.77112, 9.94312, 39.2254, -19.24459, -17.78413, 13.94383, 35.56347, -22.48155, -8.975863, 38.13245, 28.09596, -38.46285, 13.51527, 39.2254, 5.087678, -33.35123, 14.95897, 39.2254, -6.438008, -27.26517, 34.89549, 39.2254, -12.79461, -24.60282, 31.09589, 39.2254, -8.729259, -21.89737, 24.7752, 39.2254, -39.2266, 8.796297, 39.2254, -29.70486, -6.380548, 39.2254, 39.2254, -39.2266, 14.97334, 39.2254, -14.51844, -19.99637, 39.2254, 35.81726, -39.2266, 10.35253, 39.2254, -22.74013, -30.65057, 39.2254, 19.85272, -34.98886, 22.51747, 39.2254, -25.10081, -8.736442, 34.16286, 31.62262, -35.10379, -10.29507, 39.2254, 11.3964, -34.16286, 4.216189, 39.2254, 1.731008, 39.2254, -10.69729, 5.197812, 19.42416, -38.76452, 39.2254, 39.2254, -39.2266, -38.33117, 16.96053, 39.2254, -17.42979, -39.2266, 39.2254, -39.2266, 39.2254, -22.14397, 28.52213, 39.2254, -1.010353, -39.2266, 10.91038, 24.76562, -26.13511, 39.2254, -39.2266, 39.2254, -28.87407, -30.74634, 39.2254, 39.2254, 1.951274, -39.2266, 22.93645, 39.2254, -7.587225, -34.02161, 16.36197, 39.2254, 0.960075, -39.2266, 7.515399, 39.2254, 27.39206, -39.2266, -7.788338, 39.2254, 31.1749, -20.88702, -28.72563, 38.07259, 31.54121, -39.2266, -16.77138, 39.2254, 39.2254, -39.2266, 0.667982, 39.2254, -7.979874, -32.11103, 38.96803, -2.964022, 12.27507, 29.05603, -24.82548, 32.58987, -39.2266, 33.25307, 39.2254, -23.34347, -39.2266, 39.2254, 39.2254, -19.62767, -19.80963, 36.30568, 39.2254, 34.36398, -31.12462, 19.26375, 11.71483, -25.62035, 39.2254, -33.29856, 34.49566, 39.2254, 13.55597, -35.5132, -2.990358, 39.2254, 33.44221, -39.2266, -9.780313, 39.2254, 25.78076, -39.2266, 17.59259, 39.2254, 3.119645, -32.53481, 21.72499, -6.359, 36.88268, -18.80406, 39.2254, 31.15335, -39.2266, 17.85835, 39.2254, 6.900089, -39.2266, 39.2254]","[-0.367185, 0.684809, -0.43993, 0.197982, 0.479632, -0.124172, 0.458049, -0.278453, -0.202245, 0.425274, -0.814043, 0.616328, -0.260867, 0.034107, 0.277654, -0.441795, 0.526796, 0.318689, -0.889985, -0.342138, 0.547847, 0.51747, -0.587283, -0.747161, 0.746894, 0.488959, -0.842021, 0.591813, 0.920628, -0.792726, -0.45725, 0.508943, -0.582487, 0.471905, 0.102588, 0.599807, -0.140159, -0.844953, -0.006662, 0.188389, -0.062619, -0.458315, 0.43087, 0.669887, -0.041035, -0.579023, 0.407954, 0.572894, -0.609666, -0.477234, 0.516937, 0.543583, -0.402358, -0.665357, 0.33068, 0.389568, -0.914499, -0.284315, 0.342937, 0.438064, -0.502015, 0.11751, -0.088732, 0.237152, 0.204643, -0.281384, 0.243014, -0.462579, -0.216368, 0.59128, 0.275522, -0.949139, 0.283783, 0.519868, -0.332545, -0.811911, 0.758885, -0.183859, -1.025881, 0.540119, 0.819372, -0.577691, -0.070346, 0.620058, -0.676015, 0.353596, -0.532392, 0.279253, -0.584086, -0.082337, 0.303767, 0.081005, -0.427139, -0.096193, 0.41808, 0.24408, -0.656564, 0.39996, 0.476168, -0.176665, -0.820172, 0.532126, 0.41728, -0.718649, -1.123406, 0.707191, 0.759418, -0.341605, -0.453786, 0.480432, 0.449256, -0.952337, 0.359991, 0.616328, -0.017054, -0.897979, 0.577158, 0.213703, -0.459115, -0.329614, 0.412484, 0.119642, -0.529994, 0.10472, 0.629118, -0.056224, -1.018686, 0.619792, 0.499617, -0.887054, 0.276855, 0.563835, -0.023449, -0.772741, 0.543051, 0.576358, -0.205176, -0.618193, 0.476168, 0.443926, -0.118576, -0.492689, 0.131366, 0.50468, -0.815375, -0.376245, 0.463378, 0.192119, -0.573161, -0.000799, 0.733838, -0.043966, -0.942211, 0.270726, 0.395963, -0.097259, -0.70506, 0.482031, 0.51374, -1.107684, 0.158545, 0.694135, -0.354662, -0.060487, 0.594478, 0.322953, -1.689372, 0.665623, 0.66056, -0.490824, -0.171069, 0.699997, -0.160677, -0.612597, 0.660827, 0.399694, -0.425807, -0.455917, 0.492956, 0.38264, -0.765014, -0.079139, 0.183859, 0.418346, -0.84815, -0.172934, 0.713853, -0.468441, 0.775939, -0.814309, 0.724245, -0.472704, -0.746894, 0.803118, 0.265663, -0.395963, -0.438864, 0.789262, 0.10845, -0.852413, 0.749825, 0.179596, -0.229691, 0.494554, -0.790861, 0.800453, 0.498018, -0.465776, -0.618459, 0.658162, -0.779669, 0.541185, -0.128968, 0.119375, 0.440729, -0.820172, -0.110848, 0.050894, 0.384239, -0.512674, -0.887853, 0.410885, 0.666423, -0.261666, -0.884922, 0.336809, 0.827899, 0.096726, -0.747694, -0.084469, 0.471905, 0.427139, -0.480432, -0.495887, 0.178796, 0.485228, -0.324818, -0.904107, 0.707458, 0.659761, -0.991773, -0.053292, 0.522533, 0.212637, -0.744763, -0.042101, 0.356793, 0.154282, -0.677614, 0.361323, -0.208907, 0.405289, -0.441262, 0.18679, -0.022916, -0.773008, 0.359191, 0.592879, 0.064484, -1.040269, 0.195583, 0.398095, 0.057289, -0.843087, -0.113779, 0.581954, 0.334943, -0.69973, 0.50921, -0.799387, 0.450322, 0.23049, -0.653899, 0.456717, 0.850015, 0.043966, -1.049063, 0.492689, 0.660827, -0.137228, -0.280585, 0.23049, 0.455384, -0.344802, -0.806315, 0.325884, 0.661093, -0.150818, 0.54385, -0.314959, -0.102322, -0.109516, 0.002132, 0.599541, 0.184126, -0.811378, 0.349599, 0.657363, 0.000799, 0.165473]","[2.260135, -2.864471, 1.772775, 1.822603, -2.504214, -1.638744, -0.060221, -1.195617, 2.142625, -3.160511, 2.194052, -1.859375, 0.725044, 1.192686, -1.972622, 2.739234, -3.160511, -1.6971, 3.118144, 2.857544, -2.067482, -3.029412, 1.565467, 3.932187, -2.772809, -2.251874, 3.094962, 0.710389, -3.58925, -0.527862, 2.339807, -0.205176, 1.212404, -2.021118, 0.224628, -0.028245, -0.76075, 2.828499, 0.927822, -2.327017, 0.110049, 2.529262, -0.79619, -2.96253, -0.111914, 2.75762, -0.55744, -3.477335, 0.508144, 3.195152, -1.116211, -3.086968, 0.864671, 3.139994, -1.902276, -3.0891, 2.132766, 3.291878, 0.871066, -2.907105, 1.038671, 0.201179, -1.509776, 1.368018, -2.615329, 2.122374, -2.995305, 0.762882, 2.391501, -2.690205, -2.038971, 2.298239, 0.985378, -3.372082, 0.563835, 2.822371, -2.295574, -1.414649, 3.030211, -0.09566, -3.342772, 1.28808, 2.652101, -2.902309, 3.651602, -2.531394, 3.472006, -2.198049, 2.321688, 2.087467, -2.801853, -1.056524, 1.96143, 0.820971, -2.915899, -0.861473, 3.573528, 0.309096, -3.325185, -0.572628, 2.94441, 0.847617, -3.300138, 0.294175, 3.462147, -0.214236, -3.687574, 0.148153, 3.944177, -1.349899, -2.934818, 2.383773, 1.784766, -3.252441, -1.18256, 3.500784, 0.87, -2.763749, 1.018153, 2.676349, -2.071479, -2.210839, 1.806882, 2.194585, -3.36249, -0.474836, 4.522667, -0.845752, -2.973988, 1.630217, 1.882824, -3.159979, -1.524965, 3.673185, -0.113247, -3.16664, 0.115378, 2.866603, -1.840723, -2.874064, 0.74423, 3.300671, -1.189755, -3.027547, 1.245979, 3.237519, -2.48343, -2.873798, 2.696867, 2.218034, -3.060588, -1.561737, 2.571363, 1.028012, -3.363822, 0.63951, 3.130667, -2.203112, -2.373115, 2.57989, 0.774873, -3.374214, 0.405822, 3.639878, -2.501283, -1.945443, 3.799755, 0.466309, -3.552478, 0.48283, 2.759219, -2.978784, -1.382141, 3.419513, 0.534257, -3.425908, 0.066616, 3.271626, -1.857244, -2.809314, 2.185259, 3.049397, -2.422943, -2.638511, 1.579589, 2.556974, -3.202346, 3.241516, -3.702229, 1.686974, -1.543617, -0.176132, 4.410221, -0.6094, -3.411786, 0.969923, 3.340107, -2.290512, -2.550845, 1.89215, -0.424741, -1.316591, 2.741632, -2.760818, 4.243681, -0.806848, -3.542619, 0.485495, 3.281486, -3.161577, 1.77544, -1.331247, -0.790328, 2.156747, -3.125605, 2.262799, 3.052061, -1.757587, -2.85328, 0.166273, 3.194086, -0.391433, -3.320122, 0.020518, 3.107752, 0.304034, -3.979084, -1.61876, 3.12827, 2.40589, -2.451455, -2.733372, 1.283283, 4.682811, -1.12234, -4.325752, 0.868135, 3.826668, -1.493522, -3.807216, 1.595311, 2.704861, -2.015522, -2.349133, 1.82207, 2.433335, -3.412318, -1.263832, 4.153617, -3.135198, 2.409887, -1.694701, 0.782067, 0.515605, -1.822603, 2.369651, 0.9566, -3.365421, -0.941145, 3.885289, 0.12577, -3.068582, -0.404224, 2.77041, 1.070113, -2.853813, -1.946242, 3.611633, -3.274557, 2.328083, -0.417547, -2.243614, 3.265764, -0.612864, -4.122175, -0.652567, 4.605537, 0.715185, -3.425109, -0.940879, 2.77947, 0.772741, -3.05739, -0.395963, 3.348368, -0.449256, -3.797357, 0.6086, -2.863939, 1.095694, -0.11751, -0.826034, 2.08347, -3.161844, -1.331247, 3.63215, 0.426606, -3.503982, -0.538521, 2.249743]","[-0.473237, 0.302435, -0.397562, -0.162276, -0.168404, 0.281917, -0.163075, 0.155348, -0.184392, 0.179063, -0.026113, 0.086334, -0.023982, -0.219032, 0.080472, -0.240616, 0.36159, 0.123106, -0.201979, -0.252073, -0.117243, 0.190254, -0.124971, -0.250208, 0.29977, -0.424741, 0.147087, -0.284848, 0.492956, -0.019985, -0.415415, 0.247277, -0.160943, 0.394364, -0.08287, 0.387436, -0.072211, -0.368251, -0.18306, -0.133764, -0.054891, 0.004796, 0.077274, 0.105253, -0.217167, -0.142291, -0.144423, 0.255271, 0.160943, -0.432469, 0.241681, 0.02638, -0.099657, -0.074343, -0.36079, 0.274989, -0.101789, -0.166806, 0.035972, 0.000799, 0.079406, -0.23955, 0.202511, -0.149485, 0.114312, -0.095394, -0.005329, -0.073277, -0.025314, 0.438331, 0.181461, -0.370916, 0.166806, -0.164674, 0.104187, -0.242481, 0.373047, -0.001066, -0.182527, 0.322686, 0.192652, -0.426873, -0.178263, -0.091663, -0.259534, -0.111115, -0.158279, -0.025847, -0.017054, -0.175599, 0.093262, -0.059155, -0.0437, 0.265397, 0.180928, -0.341072, -0.236352, -0.262466, 0.398894, 0.02558, -0.303767, -0.036239, -0.263265, 0.058089, -0.06475, 0.121507, 0.250475, -0.081538, -0.032775, -0.179596, -0.0866, 0.000799, -0.280052, 0.636845, -0.064217, -0.364254, 0.027979, -0.205976, 0.038371, -0.16041, 0.242747, 0.108184, -0.12124, 0.046897, 0.135363, -0.264064, -0.185458, -0.119908, 0.31789, 0.102855, -0.254738, 0.240083, -0.256337, -0.122839, -0.00826, 0.026113, -0.025047, -0.134031, 0.519335, 0.207574, -0.201712, -0.313626, -0.23049, 0.211571, 0.13936, -0.393032, 0.227292, -0.119109, -0.026646, -0.150818, 0.351997, -0.102322, -0.072744, 0.149485, 0.0866, -0.09193, -0.114845, -0.132432, 0.302701, -0.112714, -0.140426, 0.415415, -0.36985, -0.028778, 0.043167, -0.046897, -0.049029, -0.076208, 0.301902, 0.010658, -0.188122, 0.314692, -0.386637, 0.017054, -0.1311, 0.293109, -0.022649, -0.275256, 0.269127, 0.045565, -0.219832, -0.290178, -0.25607, 0.040236, 0.104187, -0.138827, 0.270459, -0.432469, 0.259801, -0.355461, 0.144689, -0.359724, -0.011458, -0.132965, 0.22143, 0.074077, -0.235286, 0.441528, 0.103121, -0.194784, 0.002132, -0.228092, -0.323752, -0.36159, -0.106052, -0.044499, 0.368784, 0.081005, -0.27792, 0.303501, -0.222496, 0.224894, -0.193452, -0.020251, -0.14842, -0.040236, -0.33068, -0.163075, 0.01279, -0.001599, -0.124971, 0.100456, -0.202245, -0.001332, 0.060487, 0.194518, 0.26966, -0.319489, -0.060487, -0.090864, 0.402092, 0.246211, -0.26593, -0.323219, -0.341338, 0.358392, -0.015721, -0.165473, 0.205443, -0.162276, 0.108184, -0.393299, 0.143623, 0.166273, -0.067681, 0.167605, 0.14842, -0.43087, -0.15215, 0.036772, -0.042101, -0.02185, 0.043167, -0.079672, 0.139626, -0.051694, -0.127636, 0.227559, -0.058888, -0.116711, -0.03011, -0.192652, -0.006928, 0.070879, 0.166006, 0.239283, -0.298172, -0.199847, -0.052493, -0.024781, -0.058622, 0.160144, -0.088466, 0.195317, 0.26513, -0.272325, -0.071945, -0.171602, 0.431403, 0.006129, -0.370116, -0.021583, -0.085268, 0.011191, -0.209706, -0.095394, 0.281384, -0.092729, 0.544649, -0.068214, 0.461247, 0.134031, -0.106585, 0.235286, -0.329881, -0.081271, -0.049562, 0.37811, 0.085268, -0.359724]"
